CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDVE,NUC,AGE,NMS,NMD,Entropy ,MLMF,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NFC,NIR,a2a,Tag
7875e978cdea617b22b95d40755b8f761a8be1f7,298,2763,17265,14502,4,94,98,0,64,324,17,81,7.073693684,80275,500,1,9190,10482,1292,320750,387152,66402,4295,4983,688,1,93.32021107,Arch
11ac3d9d85a32b5f58e9fdbdb11e9354dc9c689e,288,16083,2717,13366,90,4,94,1,66,576,17,80,7.002542233,63377,15,0,10039,8838,1201,367828,307736,60092,4842,4191,651,1,93.41229649,Arch
81ef5efdc749d9af2fc4150f92195132b1298423,296,2724,16406,13682,4,92,96,0,64,326,17,81,7.046463492,79073,262,0,9079,10304,1225,319758,381337,61579,4268,4933,665,0,93.39275253,Arch
934f3cea7effdff3b43ddabc9d0f03535fa44e5f,297,16438,2754,13684,92,4,96,1,67,596,17,81,7.054533203,67985,0,0,10646,9421,1225,390133,328548,61585,5115,4450,665,0,93.39275253,Arch
d9a79d172be3646ce64349fe4a0454df9e382424,296,2724,16406,13682,4,92,96,0,64,326,17,81,7.046463492,79073,0,0,9079,10304,1225,319758,381337,61579,4268,4933,665,0,93.39275253,Arch
ce5628a389b5491975fda0493ab9073cca6cb87e,301,16635,2737,13898,93,4,97,1,67,598,17,82,7.076029235,65821,16,1,10367,9120,1247,383588,321020,62568,4971,4288,683,1,92.35676972,Arch
e5c46df48c153129b6085301018ccda620d15ebc,307,2755,16536,13781,4,92,96,0,64,325,17,83,7.084473563,80228,12,0,9181,10422,1241,323361,385296,61935,4326,4998,672,1,92.35314266,Arch
cc6213ebf25a129b278a2ff0d7c32c25edd71eaa,298,16765,2791,13974,93,4,97,1,68,584,17,81,7.073067204,65784,76,6,10403,9156,1247,384083,320978,63105,5001,4329,672,1,92.83615914,Arch
a38c3d4b6b9a4e828c80e88dd5a33c86fae99a06,320,3029,18623,15594,4,104,108,0,64,309,18,86,7.240552228,84738,38,0,9564,10963,1399,337022,407586,70564,4503,5245,742,1,92.68323293,Arch
8f30866fdf89f25188a358f1b1c161b2f06de3f5,320,18640,3044,15596,104,4,108,1,68,526,18,86,7.242217807,69144,86,12,10964,9564,1400,407594,337022,70572,5245,4503,742,1,92.68323293,Arch
0a12bcb928f151b5ace9a0cffc34ec717b6a8e9c,16,616,82,534,2,0,2,4,30,1206,4,10,2.205686923,11855,406,5,1810,1758,52,50028,47054,2974,695,677,18,1,96.18918919,Arch
b547e46131baf31f1cad6c79b4a5444ae82842fc,284,3028,9768,6740,6,26,32,7,113,484,21,101,6.856653391,100729,578,7,11588,12279,691,473826,510046,36220,5310,5631,321,1,91.06036263,Arch
cd5ea6c27fa92a57dc68cd9632572a77b36c446c,285,9994,3034,6960,31,6,37,8,114,821,21,100,6.868871331,93993,675,5,12294,11588,706,511020,473826,37194,5638,5310,328,1,91.04888685,Arch
39184e2fb052fc73c69934890a16b333f1ea31d5,2,151,4,147,1,0,1,1,37,59,2,2,0.437545634,1695,195,16,328,320,8,9807,9083,724,117,111,6,1,92.69574059,Arch
a82bd3cf721e32272b2cf3dee3aa1afcc726c3cb,290,3052,10064,7012,6,32,38,7,113,477,21,101,6.925468548,102928,185,16,11810,12497,687,481550,518670,37120,5467,5797,330,1,89.82767003,Arch
4fc16630ea94a8eda96ffa99a8e559ca4355c02a,2,4,151,147,0,1,1,1,37,0,2,2,0.437545634,1817,186,12,309,317,8,8905,9629,724,108,114,6,1,97.02801996,Arch
e05db7cb5c82660d83e913fa6df77a9e23d0eb8f,293,10218,3055,7163,33,6,39,8,114,807,21,101,6.943359187,96805,680,10,12627,11932,695,522005,484129,37876,5870,5534,336,1,87.55896873,Arch
3953b9aaefaee914bdd0702f27aef47c021ceb27,74,10324,42,10282,66,0,66,1,50,195,3,6,5.964666004,4847,197,11,1492,808,684,64686,23717,40969,869,339,530,1,94.72230592,Arch
dd0ed17e59da3ac19f9e528c8b071322d3035404,4,256,6,250,1,0,1,1,83,67,1,3,1.506550911,5392,199,9,924,896,28,31570,30286,1284,339,324,15,1,91.4493885,Arch
1a598277cf76e9bace980dfa87982584b5879710,6,164,69,95,1,0,1,1,84,266,1,4,2.158717905,5837,201,6,964,950,14,33124,32487,637,349,346,3,1,91.21938904,Arch
e73ab348375db71116624326d29398e0088d7334,10,614,91,523,1,0,1,1,51,978,3,4,2.344529539,6180,208,13,920,853,67,35868,32816,3052,340,309,31,2,96.21315813,Arch
ccfed53c8dc2d5c552a698d82a46aca59e39ad8a,210,1007,11468,10461,0,29,29,3,115,973,19,72,6.14599803,90525,811,0,10708,11627,919,407021,466539,59518,4782,5178,396,1,91.68308076,Arch
cc0bcdd5dc6856c655d5e40e179db5b455a7efb1,210,11543,1073,10470,34,0,34,3,127,1746,19,72,6.167326546,80069,393,0,11632,10708,924,466664,407021,59643,5182,4782,400,1,91.44881596,Arch
1be7873a35aab1ee1d6f14b8c47def83cc56cd45,210,1006,11467,10461,0,34,34,3,115,967,19,72,6.145470257,90539,410,0,10713,11632,919,407146,466664,59518,4786,5182,396,1,91.44881596,Arch
d539ff77b96f3a8ae646c448c2eeba50c6684429,210,11530,1034,10496,34,0,34,3,127,1736,19,72,6.160003483,80078,394,1,11632,10713,919,467171,407146,60025,5182,4786,396,1,91.44881596,Arch
23af2edcc54e69721a4d2d2ef46c3fe9b37d5bb1,209,1002,11463,10461,0,34,34,3,115,965,19,71,6.141681548,90213,411,1,10690,11609,919,405306,464824,59518,4773,5169,396,1,91.44881596,Arch
ed4110175534f63e0fac834a63a05440d509752c,209,11671,1003,10668,34,0,34,3,127,1737,19,71,6.158014492,79752,785,0,11633,10690,943,465862,405306,60556,5184,4773,411,1,91.44881596,Arch
1a1cabdfcea80fc19ba3c8f7f6acedaeecda1d95,31,0,6783,6783,0,29,29,2,4,6127,2,16,4.72682931,6781,395,2,0,770,770,0,28380,28380,0,195,195,1,92.3425081,Arch
18e8ce18da0323809b3d5d68cb31c92ea2d14208,238,7687,11758,4071,29,34,63,1,115,920,20,86,6.575966512,90508,0,0,11452,11639,187,433368,466348,32980,4962,5188,226,1,90.15012189,Arch
4e1df1979b963de468d873d19ec046361d18a039,238,11762,7691,4071,34,29,63,2,127,2308,20,86,6.577282284,86437,60,0,11638,11454,184,466314,433453,32861,5186,4964,222,1,90.15012189,Arch
59059e4ee76b8084c728205fbff2f85d7fc4afeb,238,7687,11758,4071,29,34,63,1,115,921,20,86,6.575966512,90508,59,0,11453,11640,187,433373,466353,32980,4962,5188,226,1,90.15012189,Arch
88525ce650e0843b555b1ef45834435ef719d2f6,240,11765,7688,4077,34,29,63,2,127,2320,20,86,6.578612465,86932,61,1,11751,11568,183,469155,436285,32870,5208,4986,222,1,90.15012189,Arch
a51184e415480b48d66a6dc48183aeb6d01a7e30,240,7687,11764,4077,29,34,63,1,115,930,20,86,6.578288995,91009,57,0,11566,11753,187,436200,469194,32994,4984,5210,226,1,90.13452915,Arch
7db424758f9a3b04bde3dfe6319345049651e617,240,11765,7688,4077,34,29,63,2,127,2320,20,86,6.578612465,86932,62,2,11751,11568,183,469155,436285,32870,5208,4986,222,1,90.13452915,Arch
4358f38e8c3d3d177d1360a7489db51e069ae1ad,240,7687,11764,4077,29,34,63,1,115,930,20,86,6.578288995,91009,412,1,11566,11753,187,436200,469194,32994,4984,5210,226,1,90.13452915,Arch
7c5a4bd9401f54635d4723a11ffe944e1783f10f,240,11765,7688,4077,34,29,63,2,127,2320,20,86,6.578612465,86932,398,4,11751,11568,183,469155,436285,32870,5208,4986,222,1,90.13452915,Arch
03454466fa38a3872a1d54d8eeef32b9ae17f910,240,7687,11764,4077,29,34,63,1,115,930,20,86,6.578288995,91009,413,2,11566,11753,187,436200,469194,32994,4984,5210,226,1,90.13452915,Arch
5901d9a6f0b66f68de75944638f23f4b9676a319,239,11775,7666,4109,33,28,61,2,127,2314,20,86,6.575252997,86932,399,5,11751,11566,185,469155,436200,32955,5208,4984,224,1,90.13452915,Arch
